t1,t2
0.014038814839855609,0.348987898292153
0.39965506708516174,0.33536309666827
0.48601752695207906,0.0409387656626706
0.5397595490008023,0.00877644048436899
0.22045226341767565,0.0374945886332821
0.040540381900771395,0.275233647263285
0.2570135409611963,0.321285757631489
0.13457645949078803,0.21211094120134
0.27604680537024495,0.195295449200546
0.10664932982448104,0.256858357538207
0.027063553972103513,0.21969878866839
0.31073497639076936,0.328312025568023
0.5191170242297616,0.0542332207394713
0.027554085755665966,0.0534705635520654
0.28854680387628706,0.360359420598986
0.10369936321527545,0.641238921753748
0.3572283570519666,0.458180369788761
0.265781482680121,0.24030005411825
0.21675990262785896,0.240869655366385
0.026394324918483494,0.378579777640925
0.32913283815982974,0.490978592834263
0.0890964823698432,0.647171895357972
0.1844805390540279,0.229058271542461
0.019662166075283857,0.274598445883427
0.10352743883303545,0.0814531231824267
0.11283712228686262,0.0480200699046043
0.01084351685724545,0.0853273784151954
0.3729129306549965,0.0506666181177883
0.6100106412401938,0.151336570173138
0.03502537599468644,0.318598369047216
0.36704945085674606,0.089553570841126
0.12680100494932775,0.0204390597274819
0.21355056316231033,0.163642351139786
0.1998416967898201,0.352630679945434
0.09964505424156643,0.131083673262101
0.38828485270441554,0.189815936784027
0.2638104073142908,0.0404918502095842
0.11658816990426508,0.0309044924204652
0.07325159602446529,0.392473281793369
0.10612372504984018,0.139112099028037
0.09066110240336969,0.0110167476227
0.18182945536132136,0.28052639130245
0.18354346239351219,0.421218791579116
0.2540242268986381,0.0137937103385402
0.20764016482899222,0.0939643893101091
0.5066545453145422,0.259832263249788
0.17156445265434123,0.178799083692766
0.09546340832926818,0.283972551906358
0.12109153632317941,0.114716278475683
0.415969712253435,0.318939729510554
0.1325055120485147,0.123458830431246
0.15262623535093975,0.0789375005869993
0.54695924700406,0.163461369122125
0.26960693221833665,0.227111737829121
0.10328160428013414,0.492291104150416
0.1417937930380428,0.547416125963172
0.4084701018576727,0.222393837152767
0.05981615245180808,0.161119222415955
0.237696142249116,0.154552229915585
0.8533135654409316,0.0139917454816529
0.17357485907868006,0.0135061828954317
0.2644848230868636,0.690018173605789
0.08269220239819441,0.110646099316878
0.16640126566933977,0.263704316832728
0.1460450176846725,0.0362151299768501
0.3570251015975727,0.29389769769494
0.3991814735609965,0.182102005685462
0.007013495222341299,0.704575924685578
0.19349347553594815,0.256697975488579
0.11895020044342959,0.326997478212756
0.3560939584639448,0.287011274174366
0.16977228122305954,0.0359825308308721
0.04053232264113284,0.404009489772148
0.4407436318297493,0.465656814566585
0.29808860796957565,0.350625903376702
0.019067004778438385,0.158487269539491
0.1542424228821006,0.102949876261646
0.01655416010653165,0.185332890410722
0.12858427276524695,0.205856454578129
0.08102583791323191,0.21716661519004
0.19058874728246442,0.173175095557479
0.30875861692200735,0.059592177110987
0.17671425070941427,0.117342172316282
0.06146750162348726,0.235289276244542
0.09086078255173667,0.22172059041168
0.010526391961112058,0.423087105336425
0.09950441612324933,0.120518444416493
0.11551171333138689,0.187691768661213
0.04713440755928627,0.47973716239944
0.21029135585166436,0.000611812982681314
0.11249889626992944,0.0619155775892706
0.5956425125093144,0.0126764570851793
0.5121045141509826,0.0470531646203228
0.03988126213825026,0.463318287835819
0.29248397831566886,0.0482078005357928
0.23450653824386977,0.518085831365465
0.011098161846977731,0.201728282974023
0.547648449109069,0.0340226505344576
0.3570367282054708,0.0419217580643952
0.43160580764406464,0.174132020568813
0.023109446430900755,0.106188205643699
0.25044990131222433,0.0958539692322121
0.00685431650205337,0.776810295676344
0.011693510509878624,0.552720678441237
0.004513302878100824,0.0888438731353703
0.12585449677394842,0.0249995436619899
0.042110897096791236,0.198323575893024
0.16783584302630308,0.054606588586344
0.13667411645644448,0.159945268996122
0.2649325620485512,0.224352299656062
0.3626572571279001,0.0218046239239836
0.32752969268666,0.109559278519339
0.19294525066843782,0.190527418516108
0.36148310259809574,0.24119141714165
0.10369652284342894,0.147742015369685
0.05850537963537627,0.235931163905561
0.048614449633597685,0.281713704572236
0.3816020280125998,0.206317999623099
0.05001654150971155,0.170251280125697
0.16788351354628317,0.192997432515868
0.017804754871326864,0.328953855145459
0.2128646922738779,0.50768933618313
0.22728164305445162,0.120545884152753
0.2214863629474429,0.210630292595774
0.3775416704999837,0.409891781067943
0.03150721905261462,0.158357759604374
0.04311328366680599,0.116797350102885
0.004949958821177907,0.20010348562382
0.370619313817446,0.225449524027865
0.010834730934487592,0.0770397598731394
0.013064239392841724,0.34826631928732
0.03570939736679123,0.494976172185401
0.5187835270839375,0.266518859831317
0.07473074099219268,0.450760352953578
0.04855818796718872,0.0745611352568182
0.049400795474658706,0.204596429204851
0.04850162938965223,0.27133195933302
0.0001284101678840402,0.226351872330142
0.3213208195861019,0.344401993963542
0.3234580190917397,0.0262937110660807
0.10153592606470505,0.0113563649476251
0.8688837851099468,0.0403058049306707
0.3304817026253432,0.0753258184773586
0.32033001781004083,0.159384134121137
0.3437591814661895,0.0826410775084658
0.09577245807716295,0.12496581600224
0.7783672729011372,0.0217955185159173
0.0707266470572507,0.0174970758198036
0.5266623324306602,0.0969844347883257
0.12855197735225804,0.710241185602725
0.2935185682412931,0.101780086977098
0.04388856772448642,0.22628557922884
0.24367072281692237,0.532456959603771
0.05089348196294607,0.279485112413041
0.00788829053391312,0.0588336115132651
0.6645010181468927,0.0289340909062686
0.08958018623368634,0.223125994045688
0.056304630798655685,0.115805572492313
0.09171447492662307,0.0234765973349813
0.03638399629871812,0.357744558989084
0.601184226204295,0.00494769061126515
0.17713327947704738,0.00293492005672746
0.17705017958139632,0.318540949710543
0.02558975063727459,0.0519216562212909
0.2591204339407816,0.162650228474951
0.07391761938436532,0.115195700558413
0.08226392262299415,0.0514039891216175
0.041076225280980025,0.591425029486404
0.16048810773905198,0.0687993776579095
0.014022853122662576,0.423729793174738
0.3887392432154762,0.0910253591591287
0.26420073847323633,0.110202942067436
0.5956096603138674,0.00931666835537401
0.039789515835573275,0.227755335313484
0.013241061587258709,0.0992400030207614
0.024839283105913726,0.313376321495637
0.3573126700368013,0.139893763436373
0.13598430839152548,0.00828407364206314
0.08914977874883012,0.335834635258628
0.01348459138876338,0.0569352201220113
0.017055371252707542,0.0505758400206257
0.14607131328116216,0.221413270532456
0.08689679761360354,0.178917280524267
0.2953452834983142,0.0272625418828698
0.39695339089307113,0.109877565677624
0.3150849094353037,0.00370793003880696
0.42328389296475033,0.277607959080874
0.3081539621988314,0.429285478610297
0.36431673897142625,0.0909604568112186
0.015715471092710088,0.00334920530138823
0.13205872741849936,0.0684356041234316
0.33092870369294425,0.0410741895733253
0.1921898281063228,0.249689192837875
0.42995501129276686,0.167946117712053
0.01749947783714264,0.375626540386394
0.2485392131618668,0.0653370151333093
0.6327293789403576,0.0594550379951211
0.1254545189203026,0.086858670955241
0.009774110418057499,0.242718548762877
0.19438413974163052,0.538129456849904
0.034875236168517364,0.0427546835011898
0.2624517170647918,0.0646352754692385
0.2554508858814854,0.357501209077153
0.531027087825407,0.298677257656125
0.4286581833084893,0.00482536990958556
0.0552679442381681,0.421707569501967
0.31137165112393966,0.636235183318735
0.015456118918024557,0.178528845348342
0.10587471464355178,0.709314468168098
0.15334042894147865,0.0749089733846697
0.12049668235064735,0.614654727068535
0.42454383674662605,0.358285850121593
0.09045562070919193,0.0131328227052894
0.01640006331324083,0.0046617104201717
0.09183809172555277,0.718230501899639
0.11182831788319207,0.0316263770555849
0.040050028177499766,0.103859230179059
0.2274484952407103,0.358939293804605
0.7391126962552512,0.0722788089405342
0.8691350488724022,0.00690055130586421
0.1905815802530817,0.0858119555286895
0.33580301127182083,0.619859070296994
0.03142696855218619,0.272011812699297
0.11600943701343185,0.49410515071185
0.03821106000078054,0.532950923539249
0.19155526639243686,0.0182802952958124
0.36537771637454547,0.203279319417492
0.0002943571719101707,0.0787969072503054
0.6102986282581019,0.330479543258262
0.5510110612672718,0.0882078306439515
0.3625782212063629,0.283254135795499
0.15259551759250872,0.000591965681040469
0.008951349514742983,0.266643566153731
0.21548373803665288,0.0466094539359479
0.19978160742167766,0.465702078464617
0.05843816572283675,0.0955161706668327
0.020471111753722578,0.254688407271706
0.03267575304633995,0.0763087652302055
0.6518002759552136,0.263906375022303
0.6660597992020063,0.116095377580013
0.04158854998402096,0.0830082129319803
0.14662559295460534,0.0365713060581903
0.13141376137419414,0.107429855437987
0.36573424262362525,0.300525410691719
0.2758373344938351,0.223536200462058
0.029242980260259694,0.688597595155486
0.08645540103197137,0.234882576136513
0.06101961634415921,0.0427015711531358
0.1281854609108827,0.226772864731733
0.13007225952430332,0.101706907113171
0.07425616698395397,0.0402508460155072
0.011389827000592793,0.664745246565716
0.4916254169385024,0.0219332928534912
0.0019819214711634314,0.372921172745948
0.18397295767928917,0.053025483243789
0.08413258328820826,0.314585833075482
0.06515267330482165,0.124097266240325
0.12285115904272077,0.304215457483685
0.27828424771953963,0.383943815723026
0.14904648388701922,0.218474992976508
0.04151626100387021,0.183677526331238
0.01886634805460377,0.12357646919081
0.7238582195975017,0.266029999423826
0.14516247185043143,0.00614303177734593
0.3900695058149502,0.0799103406886418
0.0192387723050164,0.11400876416943
0.18953781597522848,0.3934552506613
0.210911436252013,0.26474448758446
0.16168030706245612,0.296106475419957
0.325683479653824,0.339094262924741
0.14361610020744012,0.187836221185205
0.4331645328682622,0.145681461826209
0.05633653449953454,0.139814529002226
0.08506331112755698,0.0946856442793355
0.030558987594996034,0.0702306628126641
0.16318315009565673,0.0312056249329867
0.10290653712323754,0.131970562897672
0.2224683898750183,0.356000162112883
0.05807988499291126,0.343323215201659
0.028942343733838607,0.263893810244283
0.15305411911327313,0.226060400005092
0.7561751504335463,0.0851639917631161
0.2050435891043265,0.0151086931811015
0.3836344104030657,0.0325328422306246
0.8648090029635909,0.0373291064515318
0.28324196923936207,0.21546643629917
0.05815162313630055,0.131676647354695
0.1314032372529842,0.0927607865485534
0.2732316610450187,0.210179669748964
0.26534455191448125,0.0327093034435274
0.5042053488117547,0.160161135341583
0.20515234307421507,0.159604903651961
0.03019114575702907,0.10033443659596
0.19603033317436255,0.000795954905466481
0.21708201937885405,0.274853806743949
0.05218341920611556,0.486588776232388
0.7500963590580025,0.00657121676357482
0.06630519238363135,0.642970521755416
0.11049011886882906,0.330911228362154
0.13174389320630744,0.414435343649266
0.18112980723365857,0.0580402617778646
0.765860500540525,0.00597636688369968
0.35548131611937456,0.350258202299183
0.2903900498322233,0.126609910268655
0.09075521727936585,0.46163879150989
0.6097059617969018,0.303986898730132
0.028102200248923605,0.593570567069349
0.1850502536161586,0.442238809803954
0.010660902405631827,0.327878238620183
0.39855082838807765,0.128222126596961
0.4374753441099304,0.19846658242922
0.02886000324398037,0.139542493332318
0.0750439464709919,0.103480517644106
0.06948814335550856,0.0979318493632332
0.3616276316173162,0.145068662748625
0.6309235697188231,0.0693915217015937
0.2818962538704116,0.572207245407286
0.41546812346101025,0.213536671304402
0.2830501209935906,0.0552473500249281
0.242046609644535,0.0192826742158231
0.18824787531013812,0.448727010915357
0.20215102713030533,0.145544451687438
0.10842770528591747,0.0386919405281985
0.2618467894734624,0.40171659201512
0.02731807126527674,0.489759216086215
0.16562526077823017,0.523094200573835
0.049326768054094396,0.615697083229046
0.010825142041427312,0.104906564966948
0.017588917200699817,0.381990629786736
0.5053601241469201,0.134313454941864
0.05318354092387031,0.0670466476386911
0.34733077323602274,0.109599474575677
0.16621651891750375,0.326012179151103
0.02653647314134602,0.0133750716299776
0.195992345647111,0.411742247832136
0.05007512760338709,0.55592206639748
0.6511586972210482,0.179772153645613
0.21948245183287404,0.0737583465749325
0.16352510125095088,0.359179785836097
0.1716399689031048,0.420504187414064
0.02493351880315279,0.143600413202283
0.20570413055128825,0.188197442498291
0.0470839843226347,0.11584923395351
0.003214335069360127,0.0763815846038125
0.00017190173642725375,0.0613184353049012
0.07544284694447818,0.145480272273298
0.15346239083088406,0.225285629364553
0.057969617544460075,0.157203436136399
0.09693827180243376,0.167768049481127
0.02439275357904356,0.558146449445831
0.0936985383500483,0.356956083317427
0.4092263856804716,0.252854632173839
0.03109632573132961,0.0177784425871458
0.049596459614816055,0.719167858411039
0.032941047242456084,0.0511616294158404
0.07695864823758763,0.0684412306141534
0.3865261474165122,0.064524743326448
0.7629601698081633,0.05663414251905
0.15691151347266524,0.140088651453989
0.01532194859907193,0.218491861044618
0.07629069108206253,0.370190167595036
0.19695293056736515,0.286199716485779
0.1571852930440233,0.0620437722072484
0.1128744944889991,0.414886366611908
0.5029490378462319,0.0728737132965019
0.09650739781482949,0.151023090795608
0.4761483771924335,0.0735029768753681
0.21051363269478207,0.101011857924632
0.47352781159794194,0.0201322333906833
0.021758051224826404,0.0359141354948963
0.1385895997972563,0.102138791052247
0.2873117170326965,0.0848359331756693
0.14599472719290252,0.145429462742428
