t1,t2
0.3288093593199246,0.299743772004555
0.2345058237613613,0.340265538827386
0.23542404830500469,0.28352652193985
0.0004864165037329815,0.815484151573264
0.0964813434365663,0.571877743434032
0.34987227925977404,0.511627747571215
0.5534992994402828,0.126062565059231
0.0827836566030599,0.36297489953438
0.46873862840510927,0.024145062432565
0.43512471512077955,0.188425256631178
0.27128148300862104,0.361778879377167
0.027661481065578142,0.632913044107184
0.013858324924366075,0.432603722758658
0.429070224272047,0.366952875235005
0.2547143640740585,0.470854054343413
0.02568255762144959,0.638437212066613
0.44756136615217423,0.375562774160677
0.6805802224863277,0.0573273857380108
0.7349809617288073,0.0119507226499249
0.5195653803156587,0.0883678393726505
0.08217973082869298,0.557928317065652
0.3374232695402784,0.421803809991125
0.2546478883755334,0.401359966539805
0.4182099325989644,0.295871913958576
0.19491499389835942,0.469440785748002
0.06594216498386991,0.535310838482655
0.38120518158483097,0.402768451678103
0.685570040592128,0.0716229089172484
0.1579092054857939,0.30643347350576
0.35038329698581405,0.437585584706408
0.1151582086644447,0.7120962295765
0.37578206568514944,0.48197731903618
0.38288990948241747,0.346180874010297
0.3353745661179688,0.372677580955434
0.044590940471177704,0.639577953992548
0.34510150655073313,0.514799595867073
0.09966978577149847,0.723973410082645
0.3069814682751597,0.38116022903685
0.04199910911760821,0.58655236905363
0.3137545830718655,0.246855239461875
0.3805028723054876,0.161930525670093
0.05438827735866064,0.427980071837315
0.6098889000875782,0.0828638683585997
0.6683448211814419,0.165808604133436
0.06531896450576777,0.59415537930407
0.568816705082932,0.138781210475482
0.45761650281161914,0.0737632248024043
0.37989631881523517,0.291111977789655
0.2707735580261993,0.477793500614868
0.2553911422511752,0.33596859673265
0.5098846558147012,0.249260904516783
0.5496374505878983,0.0843629997214949
0.4202052856441552,0.111385495422843
0.11192727157538365,0.599692921130302
0.2597867244924338,0.340540972593906
0.4354981355780264,0.0529198622411764
0.2792741917663615,0.430864081094261
0.23370726504607303,0.53634104141999
0.5820840931728133,0.0316076126750756
0.4354775636804815,0.197068728794311
0.5528243700985126,0.283509954841437
0.3221327241693863,0.33571660689516
0.16909246081115212,0.502995005573742
0.3053051270257708,0.289231345438284
0.4658750099622465,0.357204010979909
0.31410330571603623,0.292658215939664
0.3901178813007147,0.201766953193637
0.6259236767639936,0.187060264051148
0.39354954804358344,0.33151863359975
0.1328883782211772,0.633411602184463
0.16547642201103185,0.638846453957421
0.5054569685898954,0.275198880527811
0.15841415789924437,0.426700228854874
0.41097488077512045,0.267219668195194
0.8684057251681361,0.0142392109693981
0.5215373103221899,0.0405817889606352
0.26000123850491746,0.678320886750787
0.24231883640116603,0.324234126812652
0.2691650275482076,0.426559133545948
0.4476372404466522,0.111001669911506
0.43264175736517324,0.356144192235646
0.5222207529204578,0.23823111245381
0.008017572123164103,0.805445518008904
0.302904060207881,0.401847446314478
0.18747748410736184,0.515380926608314
0.43500491752534354,0.350613406050542
0.47452051109901017,0.10057265413114
0.06402771902682917,0.638201919103758
0.43968034810693024,0.464533428372001
0.36204121852115984,0.425849985238416
0.05961960061397829,0.495565392789411
0.3643204041435342,0.243167475104038
0.046940735477482995,0.525527246810576
0.2498323671788293,0.399968085056474
0.17137504752464158,0.459321865190869
0.34814532029712536,0.316336089984317
0.5588604985230009,0.10786326917875
0.3776630279193251,0.250776606423612
0.13047493539701038,0.49944039218743
0.18557527122831224,0.452845083951597
0.01692796375844258,0.680385379174382
0.2643485512200877,0.320175499922909
0.24131042368674074,0.392098592531606
0.06601069422744457,0.671861274523483
0.5768625549010091,0.00167830008457454
0.35659186202263204,0.196256068573237
0.7554199542210722,0.0160768387579149
0.6881124813500261,0.0632251209812919
0.05768533815118897,0.670156125269804
0.5605861864858026,0.0923969484306642
0.25877034120560916,0.571690872076305
0.030235373893088557,0.549580204778806
0.7161218065268685,0.0444890549826348
0.6097601924200254,0.0715954893279792
0.5489649748951337,0.22148075537211
0.09217560561269608,0.423548101569649
0.47429110075300734,0.181524066651616
0.007379470473114194,0.836326807849827
0.015611195296470553,0.737899063609206
0.023165799233145906,0.456016222207344
0.4458198474051335,0.0885569687716822
0.10463077443249323,0.492764361828083
0.4422099700506794,0.143876167735831
0.2902132750496588,0.339627147755191
0.3908709891704589,0.331000480315295
0.636240806751893,0.0382537264694094
0.5237028745875281,0.175179565027114
0.33913586509558025,0.334886091671277
0.4613632938086007,0.307834213690912
0.24912504566021917,0.354941856444688
0.12491410998590755,0.503733700061014
0.09532061838562932,0.552369197428364
0.4953525639396251,0.267818676521348
0.13276476243865665,0.451917907126317
0.30846094683560316,0.354604031766781
0.033685380790150495,0.622358238180957
0.241399775738692,0.575746454662612
0.4290304105784887,0.227549614111211
0.35706874845928227,0.339567158735782
0.4053068377083308,0.440036039908582
0.09361031279452206,0.470492790406235
0.14604303023833803,0.395642305157246
0.013871224427053332,0.560748171449058
0.47659035656144283,0.289912222696447
0.05829158249562214,0.414479099226511
0.023981725713811908,0.639304523850326
0.04975864398094248,0.689716011666096
0.5578353067210524,0.286581246626385
0.10485107009128737,0.632439940169291
0.20114121703418672,0.30885249464294
0.11778401214898902,0.487809721919673
0.09739356652851522,0.544847411626358
0.00033376530720197146,0.588336604872558
0.3836140857409324,0.411169921114545
0.6081105885263812,0.049432950080616
0.44975568350046524,0.0503032756686039
0.8657407686825898,0.0401600065981596
0.5574899338767453,0.127067202899765
0.47926548125719515,0.238464425739914
0.5595269755447209,0.134512515292967
0.25381027928782346,0.331176721343047
0.827751353371784,0.0231783511166222
0.3793420117963048,0.0938454771744527
0.6567815550552877,0.120945782475949
0.1331205760625916,0.735482391777865
0.5046447213991713,0.174989895679504
0.09991181163296059,0.515136477205052
0.2638667312216896,0.576588257393756
0.0997779885468828,0.547937796153856
0.05259995536686641,0.392308742479107
0.7724109063466535,0.0336327661973378
0.18290569038570087,0.455580812005228
0.1802935515002026,0.370822038116476
0.3999638586887541,0.102380681637153
0.06268956225076625,0.616393252035628
0.7643159962678863,0.0062902499998217
0.5479581412709247,0.00907911457299887
0.25885814294711307,0.465726264100018
0.1518051075156187,0.308012872684308
0.4250937513627214,0.266831892533115
0.22027901823296828,0.343290220045067
0.31982031859274535,0.199845079758188
0.05074088201322161,0.730579001248474
0.41328170121826135,0.177169039138093
0.022397395379725096,0.676784077312061
0.5815733322863091,0.136178485636937
0.47255199305198153,0.197110046758762
0.758254357128589,0.0118607954925743
0.09124534555786525,0.522288694318487
0.05881747952685669,0.440829219579763
0.04786416392084702,0.603861856923244
0.5212136549156989,0.204063683868457
0.4985096672839302,0.0303688774381989
0.1454545804756277,0.547939508838884
0.08620941756194204,0.363997100391908
0.11253145866719644,0.333699745758174
0.2648478873263024,0.401453479189679
0.20024193500584503,0.412290710843805
0.5892941891636019,0.054396187821622
0.571263169953328,0.158126893272119
0.6342318680280816,0.00746366241164836
0.4886244706865281,0.320461147515376
0.34437926338254143,0.479750498256603
0.5657560169419303,0.141254628843089
0.27923312541647854,0.059508815131981
0.3764373540641611,0.19507773733399
0.5946879493160507,0.0738114442615522
0.3049071514992512,0.396129292057153
0.5517354164751096,0.215515155696468
0.03020738914124163,0.64840203706803
0.5060685479738218,0.133037390586423
0.7363429173215768,0.0691911859697593
0.3424087507029422,0.237067339347064
0.023408107561024436,0.581288900317777
0.2181534727050724,0.603932038553858
0.2066428498268631,0.253330173864369
0.5183581594566783,0.127658613945889
0.3223108494511103,0.451071124611072
0.5531870727896974,0.31114118593884
0.689493006760143,0.00776156606182349
0.08302658668890357,0.633512618557683
0.3064237544985471,0.626124995364451
0.04517727769538825,0.521828750523738
0.11139069518615251,0.746269134994572
0.3962299516067778,0.193563948555594
0.1349251193161063,0.688254321779552
0.4573623211279795,0.385982397706366
0.42828244950837324,0.0621802982842057
0.2695845223024995,0.076629275919925
0.09697148359267747,0.758376791395621
0.41174214801989795,0.116445571832311
0.1471024347797784,0.381471532703597
0.29577605457895567,0.466767863390465
0.7796960746644409,0.0762475112359502
0.8801953892745455,0.00698836556039734
0.4265412659947632,0.19205602188883
0.330066396751923,0.609269848569981
0.06561491102776768,0.567920856226668
0.14683420884250462,0.625393422790085
0.050596385434850254,0.705695951504627
0.5274912171202042,0.0503389721228023
0.4852755154515373,0.269984928171808
0.0017189632174175143,0.46015180921384
0.6014976308051344,0.325713762239263
0.6758506951339875,0.108192607821459
0.4416761804842119,0.345047213228253
0.5342144542576225,0.00207238474776678
0.020077380206283222,0.598066721493826
0.5018222513021783,0.108544901435319
0.23856911882374146,0.556117932614218
0.2038010560669966,0.333109299592011
0.04596981726350407,0.571926902762581
0.1487402581470511,0.347358037108645
0.6476987652683389,0.262245720896464
0.7179184545271239,0.125134431097392
0.17069154592166766,0.340689930161032
0.4476635696962063,0.111656096923888
0.3281530255896225,0.268262864801874
0.4364054395835078,0.358596239220347
0.40113190570287294,0.325073841978157
0.03324295738561452,0.782786853729086
0.17300545556118707,0.470022307488404
0.2886243189362584,0.201979504788573
0.23839422513590278,0.421743160147898
0.3322360524120324,0.259784072683103
0.32532438226719174,0.176343355004526
0.01345968576446846,0.78554855413809
0.700976106629424,0.0312732289671802
0.003541437867830538,0.666362003789689
0.4620897542407619,0.133185511771432
0.14374739663140107,0.537495614116714
0.19405222018665894,0.369614151062743
0.19973659745134797,0.494606325600611
0.3333921002784038,0.459975137514104
0.2702224633288518,0.39609690371909
0.10837481741820591,0.479475220037757
0.06984344141287757,0.457481535958012
0.7162416952209313,0.263230799358602
0.5130370063875554,0.0217108636482882
0.5921723597185137,0.121313494918396
0.0749770216895862,0.44431304910789
0.24745966441880582,0.51369329013049
0.31746711447372505,0.398497445372459
0.2500931334173788,0.458028547869756
0.38918756116146686,0.405213274347843
0.28089028351069684,0.367377817292638
0.568316064708424,0.191135489643658
0.1632836763870334,0.405233131760947
0.2634980698866529,0.293304882949666
0.14779522684378657,0.339662978347059
0.476220497718822,0.0910679701213178
0.2602301411975311,0.333727275028709
0.2920115311877592,0.467285048900995
0.09875258349453105,0.5837486503107
0.062045430252785506,0.565724916690494
0.27126925691708537,0.400663746150968
0.7817692722784017,0.0880465217969711
0.5444871807766173,0.040120687466172
0.635465009733288,0.0538884999471628
0.8643717548162304,0.0373102328244274
0.4122875745958488,0.313633373850483
0.17279826999365835,0.391278792134912
0.34420709835816216,0.242984281413305
0.40657848888361653,0.312754869599507
0.5614152926519898,0.0692062566677799
0.6027653305325558,0.1914687734078
0.37400158012313933,0.290966631268942
0.11954743387463786,0.397292786462468
0.5666846789849559,0.00230094721968149
0.31905220871509515,0.403961204923042
0.07195073292910312,0.67091079154301
0.824949493177344,0.00722696740653077
0.07595628848937065,0.736558521058933
0.175427455438547,0.525394626794937
0.1799308582887796,0.56602021750825
0.4518339178781384,0.144783231839558
0.8321225643425586,0.006493440689533
0.40853489098777146,0.402532256985955
0.4803182178027632,0.209418492443331
0.12297999774996954,0.625554532765057
0.6063602119411838,0.30231877641168
0.03512028687403758,0.741805567208538
0.2298656272414336,0.549339973437434
0.02052862020083146,0.63136192196972
0.5582347147448904,0.179595768385007
0.5384430267576823,0.244271931646483
0.09396440956977768,0.454332173320209
0.2336770197285878,0.32222477761605
0.22725922759119352,0.320283653701926
0.5205225720716435,0.208810131911647
0.7287042447308524,0.0801458351521397
0.2891264680725286,0.586883499154878
0.5151380442742106,0.264763665429311
0.5453275012368357,0.106440157076397
0.5649162737529082,0.0450041274364117
0.23144280922837188,0.551690901221594
0.3816987798514325,0.274815025240663
0.39155454522433203,0.139724484045992
0.31328190340312734,0.480626624554696
0.03876472173116516,0.694975115281565
0.19337789897712152,0.610745347652796
0.05893043909575068,0.735570176113513
0.04703741301693113,0.455840062481733
0.030005121713340625,0.651641895252689
0.6195618606890554,0.164665730601183
0.22437934946841975,0.282867272841845
0.5379832899362971,0.169759464035296
0.2441908009390353,0.478948636761545
0.26450071820815374,0.133315231205405
0.2487283746195541,0.522530508665293
0.06367266839147051,0.706878705643748
0.6777788763745455,0.187121463356563
0.47003460702921734,0.157957846551997
0.23028981615150707,0.50582721681728
0.22171503318469124,0.543184087381435
0.08113186229159723,0.467265332299221
0.3545761490203124,0.324399535574119
0.15722211555571905,0.386841978428835
0.018678028885970654,0.443842167291609
0.0012217493851030502,0.435805723585273
0.1998075070775871,0.38529896085826
0.27218467386536305,0.399572137662822
0.15662415715493436,0.424737245641463
0.2240805447878314,0.387809223609234
0.03186408262435036,0.729102785546489
0.14657234366622582,0.558385334916219
0.49033638940252033,0.30297124457813
0.26448677812224636,0.151212816605149
0.05401827397320833,0.783285877864714
0.18337950176018183,0.284811652843383
0.28043611588748957,0.249398778688771
0.6042615918752079,0.100872410258352
0.8002616992700026,0.0594030159403865
0.33286776466262097,0.297180208335786
0.038878898475917745,0.554415310065885
0.12013892449029603,0.582957736533164
0.2931842489102048,0.426037067204221
0.4187294922473034,0.165279821860766
0.15789185404953526,0.580354117560312
0.6622538138137095,0.0959558343406757
