t1,t2
0.09637991418636115,0.116571800706952
0.1540553619572661,0.386157841598546
0.03674352412633869,0.889765564929436
0.529838727966443,0.429813570749288
0.08515377034531087,0.142987870451144
0.8811052665702181,0.0675077348210862
0.9104422505270119,0.0241946009774922
0.14532782963700072,0.821360469069384
0.3391729131409232,0.645985528799542
0.6075235847084315,0.0768200584438868
0.7060048984696552,0.152651257778428
0.026457907222777476,0.971480286236197
0.035954231024815736,0.316752268157741
0.8830029119747512,0.0703348110985206
0.30784116353771523,0.688195012705082
0.32635101337955785,0.648613781066995
0.17327066508825778,0.686004845089357
0.1692965317372586,0.121869072405988
0.20477644510480805,0.425895994869114
0.1833019767400254,0.00733779441745304
0.008945759726184327,0.0137700736161572
0.11468639004823672,0.141048011922584
0.0022529994895291836,0.102822239154134
0.0193630873953926,0.96932008492395
0.80419111936274,0.142940342025507
0.024778542587207186,0.00525619287519472
0.3511473590183289,0.147529079470162
0.6678124402174411,0.0326470232268903
0.1411337111285626,0.814291497708974
0.15395151487929948,0.797504885137146
0.08991535364741593,0.0126502966549635
0.4532504152549436,0.539619659186103
0.47961750248430096,0.517198934159041
0.3150819727438913,0.48385528463783
0.14605860858184327,0.0480852353097065
0.571257768486714,0.282623104791844
0.09351929886711939,0.715637168955416
0.390681294655883,0.595282240422467
0.1736650992820937,0.28912380032408
0.37414733278123424,0.446768445882951
0.13019967676655433,0.855948722748465
0.09071264573889178,0.0421826326297845
0.6950581909357373,0.13533240861216
0.8798769048558743,0.0303042237222231
0.2310376814703273,0.377326027075218
0.498693104473916,0.445345220471417
0.1355140949043091,0.0868072197706706
0.6329470579084979,0.344156586505917
0.36981116414773324,0.33358090894264
0.40890067335576147,0.580870201724091
0.4334693005204014,0.21699498104226
0.10835666198626083,0.0531784114762522
0.05837244711015368,0.0402157283905257
0.13322773593151127,0.0146620624888817
0.24100173440169448,0.0704774390259062
0.022941369065786258,0.37202199042462
0.23157460369418795,0.672351816215464
0.27767696593961844,0.609335829730202
0.056608102509615184,0.0318565243220072
0.5453172985164965,0.318098089837063
0.021499144966848655,0.948120761069599
0.1380105694300953,0.0123680666751756
0.01065040539051134,0.00902402173295175
0.5577753834837483,0.0634295291692035
0.15199371939470566,0.715061875844379
0.39667558997611857,0.166364098762095
0.008976379423502363,0.153764606773081
0.4340222123947689,0.104201869568479
0.013711003545040103,0.02211113548816
0.6579842761502378,0.284697265404343
0.024172165807880754,0.709363321439887
0.5001890284639384,0.468509863934998
0.49165908609265624,0.445798382640285
0.9047627682316703,0.050647574137784
0.7799733377787955,0.100998654985891
0.05318356606984153,0.92475822953029
0.008238720032393081,0.0339283439555974
0.4582559180120755,0.533323154217654
0.10816269481721538,0.0898778239928647
0.2206413093894937,0.721346611317086
0.61155019493136,0.0945360956984287
0.22922771805095069,0.524614152186939
0.228976302067148,0.0803987361803113
0.07842926074300115,0.223140953060478
0.33107709967014504,0.0259017980387208
0.20406980276082506,0.134785060078651
0.24920589432813986,0.211063438148365
0.008442545053377519,0.0718697305317275
0.019277948752068567,0.963655368499685
0.20718551874743102,0.0641759218548413
0.06484661131896571,0.00760912935503636
0.2944992963405601,0.0565944363315823
0.035489521055907594,0.038332660523924
0.3273701491197623,0.50713249241557
0.32432589571415027,0.598250539785879
0.3609989319803822,0.411090846270625
0.22456022112666926,0.541189923286292
0.3016506838370113,0.582238057858715
0.03395289554114815,0.226237549679427
0.10648237464305735,0.667274118285668
0.37454066867792907,0.59733666700164
0.49947116826259835,0.481420572239824
0.030516020864540628,0.372523571564961
0.6632511967777583,0.283656948024741
0.4927437131646735,0.298404329407227
0.08573083274628397,0.263643103811609
0.7501393376197699,0.244205270249693
0.34641320167863165,0.639919065226337
0.732055067859655,0.0698651672836445
0.7989397327948264,0.115934355938306
0.27250204352369434,0.492871789024148
0.3487619624963508,0.630382137095622
0.8771007743351292,0.0293473113253771
0.6355252409164451,0.362506910951889
0.5266773914526326,0.295933600007726
0.9482207755786906,0.000507293757830818
0.6671404862479936,0.319164041064316
0.48057489212408894,0.0282801946878056
0.4376115322163822,0.498532474200157
0.012609747036358762,0.0271882128024039
0.7630758762564505,0.225051932609885
0.034121200642414466,0.0799914427042096
0.3465228051445655,0.516724336563855
0.08442575620766923,0.892790799863593
0.06450593091001312,0.832543163066453
0.8757173183073821,0.0931306230514674
0.4775158923120518,0.464307141490466
0.40642437161388095,0.220637761405876
0.050452922080826364,0.0285028883201842
0.7339831277761091,0.221413712911689
0.2215839384332763,0.676351926522971
0.7662444178934379,0.207088926484365
0.8453325766390034,0.109393570653916
0.07000892279770658,0.0310957746379725
0.00650371492488202,0.195683001455282
0.275004931763602,0.533617428456332
0.8481410149413292,0.0557420980395789
0.04758624042925741,0.00770812779717017
0.05371317393215754,0.820613944695783
0.34215537639538995,0.00207217111727485
0.06098429071908835,0.714723642507387
0.3620596647743744,0.55431090815078
0.05882549792316783,0.0261949672367865
0.6142294296031984,0.32791363594867
0.17311034838941688,0.654226271909296
0.19178936887383996,0.338565357688844
0.08224222434793746,0.782376717822178
0.9149058294967417,0.0680782204663231
0.05467278320394098,0.177027851977038
0.2675127518034797,0.693726412053317
0.737899549696657,0.24437915419254
0.3517863699892895,0.56292578042752
0.4863443789451016,0.400615202288117
0.09547973482320991,0.0100645796324938
0.6168188276373918,0.332044390389035
0.7923625304220784,0.175761228585061
0.7558589131388315,0.0989962158136905
0.2546716443144034,0.590515971470343
0.1829021377820323,0.00384029843557321
0.008068400242744949,0.140310025921777
0.1728561888152704,0.804620139877864
0.2690154675516969,0.679140093737331
0.4375606480199534,0.176850821045992
0.464065930289736,0.26026945119804
0.9364852865908055,0.0324825017602832
0.21851525394684607,0.521582004153866
0.5517039516443922,0.271440020685871
0.5629819480980843,0.00151655773810476
0.21611082985275623,0.00363484484112066
0.42376675324645663,0.505019848630261
0.6172727913357308,0.380443795390871
0.9344643344672612,0.0593768721301597
0.1579226351730082,0.0284296367930303
0.5625452760545492,0.0153558127022286
0.4985345216413778,0.280794553729649
0.26040029349242233,0.0374259894724797
0.42831006124569365,0.383101727204749
0.31092971895816607,0.617305830728412
0.8511260462436719,0.106964917285427
0.03343529855633966,0.963166029471379
0.8816693709099821,0.0266457395903094
0.22339236477042096,0.764661082142697
0.2453055655431748,0.567743141824718
0.0319263339205162,0.939042843395165
0.046983109393544206,0.0672280244003659
0.20148247121892482,0.518553938835563
0.2727118133754903,0.454025634411768
0.2806492502440531,0.205742666863199
0.1116603243827479,0.865990534039353
0.7309140142996968,0.181229180067762
0.13091173986028803,0.204867145455126
0.2569393506692434,0.567606628652221
0.5574244473058904,0.30369958064721
0.29513758924721273,0.409611919320338
0.4937978018995457,0.470370966036812
0.07267067307641246,0.0266568826345341
0.09332742417044909,0.10764304531863
0.4183515343663905,0.208984953260937
0.2573054457478593,0.729844788805162
0.26401674886092447,0.712862150895074
0.5759339903808951,0.0445338856830904
0.6667460187742287,0.260645695790149
0.788048796934438,0.192834223964701
0.22775570937287987,0.0155657245793846
0.2917227197710323,0.674316314557572
0.2505871672637014,0.498203639549355
0.03805713692086811,0.140064796488109
0.3875761309056185,0.578673061202121
0.558790085375889,0.196774714793843
0.259873528970693,0.691481967414828
0.8541057215916708,0.0729831892456269
0.2956344207011779,0.214072020606054
0.48003951088711433,0.462601155754921
0.09316574316956916,0.82998244515097
0.8515110186572632,0.0394793258353171
0.5582413718951051,0.352245478126195
0.023047676866434785,0.264091152722622
0.6335209162563303,0.2848558804003
0.19620599733641295,0.178109720911793
0.11156528532082297,0.73906946620886
0.34527485927527,0.509526606092663
0.9551940663048247,0.0143818004434828
0.5986896605661842,0.295859789892184
0.6787549670350866,0.272541504822772
0.4341260303995194,0.504925664012931
0.0030620254185857315,0.0365784167668377
0.5611306066794048,0.401249364789967
0.2967669425338209,0.635345437630555
0.2804715872259517,0.691169311340293
0.22528625209957948,0.282242590672533
0.5268335119500384,0.104352242458843
0.4469381321747273,0.1103769208767
0.4395756810404111,0.515618185159436
0.03110793278892903,0.0375797374308317
0.965478197958978,0.018762367694667
0.4711139915681854,0.0360806543318263
0.04983749759185056,0.00622579499264524
0.5750073173229381,0.286400528480491
0.43051890340192267,0.510364496537443
0.622667976134201,0.331848481282447
0.03910479274118295,0.0502870954522036
0.050044905966292304,0.336992759928419
0.01784402314451273,0.949103620581005
0.34556898681842135,0.0685353272705321
0.21034676515053533,0.736246269566732
0.5179209695764577,0.454156592147757
0.05607381331871457,0.656456783462792
0.7077587434359152,0.0363856711773393
0.03415882337536209,0.390285518756353
0.5285163918911564,0.349044404905926
0.37221727365879614,0.577617139985469
0.07822198560370232,0.211100133658505
0.06375610704588054,0.195645429172608
0.4008936758470412,0.444465146060965
0.34778949301606915,0.456435832254863
0.31277369208492656,0.524124356337041
0.6614240391299823,0.164204114962307
0.13250594810349223,0.220517977657871
0.6670211027656725,0.175562706623015
0.04002649040447249,0.866710985214424
0.6883563614505704,0.0614909460649696
0.6013638769574859,0.395352480470103
0.12018920549030748,0.0366711189350347
0.5768600093509114,0.322466134977168
0.20385955452386068,0.773672992882504
0.03735392177189049,0.00300885866573193
0.2636123712706231,0.446658613328747
0.8973268532891058,0.0143433228634543
0.8391900169614728,0.13094955242387
0.5283602810377923,0.254946134927345
0.2582852796913767,0.54398100746745
0.016162982358451053,0.0239189030594313
0.06950160208081572,0.0984647368103962
0.14913494644482758,0.525429637168024
0.9253843224543084,0.0233861552606747
0.5876421377161529,0.361679914761003
0.20311974253531634,0.760429241170726
0.04156185156234908,0.387623451480642
0.5082537793292241,0.382275132050848
0.5281400370938167,0.455158948156048
0.6781592115111086,0.259771101190381
0.036803580876130816,0.0730076419566305
0.6949532916780228,0.238251546485001
0.31461765812684783,0.59198226520918
0.17500445368318399,0.0351102461334017
0.06126956106532155,0.840705225238744
0.028149594692945742,0.00371559816191949
0.8329106547217585,0.104088493709723
0.27898157497059983,0.661296123354573
0.2229852399285446,0.7643255347926
0.06330617043505955,0.0905416625483745
0.4279651488498872,0.0814123090666566
0.4789934626607208,0.393782574357142
0.23407033409470068,0.703175929439179
0.1406266659794768,0.167774201501885
0.4027225745650677,0.592671036858797
0.6667226937679609,0.323622824131661
0.3982947227218984,0.0432024630600258
0.09930982428952595,0.822887305243169
0.08857855806227508,0.00410841759357907
0.873287561293394,0.0459006124254772
0.013866189142602249,0.204521978486881
0.8622391618214275,0.0836862907185869
0.19450752252931797,0.730180857466287
0.0023801069044265054,0.0590160829245895
0.0669994380770539,0.825813019907969
0.14552373710998,0.0369594366997553
0.7999358214805712,0.179091440248578
0.7569402872285139,0.188153096593138
0.12123467861678491,0.859444756591879
0.8062765375647717,0.0512228250403191
0.08110400008168882,0.503801693481451
0.2378092908989253,0.236699628788535
0.12582571728899086,0.684405281655133
0.06828461701230237,0.768601433560463
0.39838243595535616,0.26873446739112
0.26777302204963666,0.183965314270205
0.8926671774620734,0.0413163592025504
0.7344690382599591,0.248167833258775
0.04479554677723225,0.927626974535337
0.6399308946983712,0.0579365034274479
0.21158757833104222,0.539753247553001
0.40493114986422907,0.460263553070069
0.38323326709985567,0.540172395525472
0.43245180071940115,0.555053510982354
0.8626489143326661,0.130301634543166
0.7557076093387177,0.197153058287017
0.07264320655769158,0.0328644320055435
0.0431632070877036,0.0387237292081216
0.10692393296462029,0.490439302548037
0.24751683710211153,0.35097150747703
0.31038465784385594,0.659616182275025
0.02508628502540286,0.934387616511952
0.0220998266470771,0.875276521795417
0.6276455087520528,0.116836194694482
0.3048512010132601,0.60726759095833
0.7401410734436614,0.0693154553964825
0.014520257463587762,0.0543988815484686
0.4611544736722072,0.388066784625351
0.1591210273947075,0.828816528117182
0.09809843271953256,0.750065790336975
0.012535384704614055,0.217480771591308
0.4739742752291197,0.512817262878789
0.010180134979116863,0.0372715403407876
0.20648506979797557,0.0335620240657179
0.5958234016851668,0.207571919001095
0.588487737382812,0.0698642281609597
0.16359836070845782,0.813974153977743
0.3702721444757383,0.602746309636934
0.47805455738369584,0.113134261144396
0.6377987303706746,0.346687018752162
0.060063834649987075,0.113548975106047
0.5897573318524578,0.352051436517236
0.06426948042438838,0.171817502476857
0.6535390669999215,0.329125370698532
0.29247343626989714,0.29144337150164
0.28892601807657275,0.552959825267778
0.2739050886991802,0.485520831094394
0.5487978269821548,0.371177752160323
0.5885391432216472,0.310377198302194
0.18686883829726014,0.76737410686482
0.12695799098345478,0.0795091026245767
0.7309242282851869,0.122849530035868
0.6279531664943804,0.326842396738322
0.5212451167831404,0.45967465890409
0.427796622532052,0.434812332418813
0.14139027569166887,0.782853391086927
0.08001689975062325,0.00371765064499945
0.133866137415621,0.574903643352598
0.43026656285172304,0.559379903453326
0.0026004463607205547,0.0614016609064048
0.27000353102078556,0.713459073954611
0.7743746257651496,0.191694287178831
0.028281321645492942,0.878920990949143
0.8055888243870134,0.137227200966176
0.23400938970006602,0.0882142814745963
0.04541031280141652,0.159553802191815
0.8398248084717435,0.132524760532399
