t1,t2
0.5542508147830593,0.0779781977586922
0.45334305962917,0.539729957431759
0.47964491102549756,0.51722849035376
0.3475482272100649,0.533712052573657
0.548216401193722,0.180483128711097
0.6032975415585816,0.298474408077198
0.10224464970147525,0.78240611873244
0.3909410340438497,0.595678006093642
0.30516222904554746,0.508044873389901
0.40507437141068214,0.483698349623089
0.13028419761461837,0.856504373221205
0.4608092269062174,0.214282652354237
0.7468608376496868,0.14541872518782
0.8992963524572632,0.030973057375461
0.31815141420380666,0.519598397828029
0.5031253065305382,0.449303286031923
0.45414279062677676,0.290913451187805
0.6339792941418109,0.344717851297475
0.45005734189601526,0.405965400022393
0.40905571610294744,0.581090450106405
0.5633342696640914,0.282005459255036
0.47232435228509634,0.231803548537292
0.37022828252063394,0.255068971568793
0.622822477855829,0.0685432505923299
0.6033456324591545,0.176439622431563
0.04648553488155262,0.753819057746613
0.23739147720542716,0.689240479339949
0.28719859351665056,0.630230140572299
0.38767783848655235,0.218167858368903
0.5722030458899697,0.333781261646594
0.02155875350930655,0.950749521270462
0.636761818381419,0.0570645614931437
0.1692311149115286,0.143388462960654
0.7542330669250312,0.0857704548022476
0.159110251472184,0.748541948554578
0.5848062335316232,0.245265311126911
0.03889566226333337,0.666279346151619
0.6660522125233935,0.159908603276813
0.16393183884614695,0.264365703622153
0.6641074595653167,0.287346650255972
0.02843704003819736,0.834521545720909
0.5016563776249958,0.469884279439279
0.4970691512177984,0.450703810712273
0.9099660286556045,0.0509388466429453
0.8095265415819409,0.104825495840659
0.05326448425382188,0.926165238538603
0.09009136376588577,0.371010395457019
0.4583800553552256,0.533467626589537
0.39935022140621346,0.331840187337367
0.22274257443554898,0.728216315021461
0.7419234787316339,0.114689766379941
0.2639707308673036,0.604127556447324
0.5766766840906372,0.202484170488278
0.20201777774760973,0.574765579003423
0.7343904579448068,0.0574549956557003
0.4741632323239728,0.313177740612501
0.4400575565232597,0.372704109240164
0.06180818696737617,0.526160975619886
0.01929622282557744,0.964568842711473
0.5852522517614573,0.181282470905698
0.5087679832098344,0.0596990546954358
0.6630092280681064,0.127411623767551
0.275003848748536,0.297034979994339
0.3506542538117322,0.5432021404206
0.32970583393267777,0.608174357112157
0.40822911292515485,0.464874648199315
0.25551901387595405,0.615800584911757
0.31254957363654196,0.60327480257607
0.09946744895707399,0.662779169972109
0.12021999886900707,0.753361239496466
0.37543842318556103,0.598768451932412
0.5000537604952346,0.481982109929765
0.0607205359127925,0.741244443565576
0.6685795063703345,0.285935740802657
0.54732709636884,0.331459886336014
0.19385296996193102,0.596144899643209
0.7502439796862181,0.244239336112973
0.34663274326399773,0.640324618032653
0.8053702609764564,0.0768621521505261
0.8148443231449439,0.118242275250634
0.3101855935538087,0.561029658521037
0.3492401723638279,0.631246494424279
0.898034849704872,0.030047754016983
0.6355435553775679,0.362517357616002
0.5694311586376087,0.319956420129254
0.9553455277766887,0.000511105467518258
0.6675648337292572,0.319367051464265
0.7754536848270893,0.0456328067439362
0.4426231360424698,0.504241755311823
0.1424058353373976,0.307045029872009
0.7634519720544266,0.225162853540313
0.19448887948262197,0.455946618724821
0.36364764832384855,0.54226038527177
0.08456217909130131,0.89423345315885
0.06635631685606133,0.856425093715058
0.8782632325892661,0.0934013754716274
0.48208834533492523,0.468753114131021
0.5451169961155107,0.295930564522067
0.37367147007260293,0.211102067841697
0.7382066842675102,0.222687793049317
0.22783549518667942,0.695433871197428
0.7679063673387077,0.207538092988492
0.8503377003842809,0.110041278281886
0.43604711923529205,0.193678497103257
0.02360255658219891,0.71015091641745
0.30079976508576306,0.58366952220083
0.8694637428639251,0.0571434848012071
0.44366789839862597,0.0718663384522367
0.05597149342573058,0.855115880298119
0.7839654412307556,0.00474787379165067
0.06872316441577955,0.805421688384183
0.3690255617672009,0.564975649528654
0.41414156645973077,0.184417049541565
0.6200490011361748,0.331020482949268
0.18645841633434806,0.704671879638997
0.29821707682137694,0.52644196013475
0.08622898036906153,0.820303039918828
0.9157683853999024,0.0681424033243253
0.17691422423857786,0.572839779974507
0.26869026665550755,0.696779997902701
0.7386489254787588,0.244627334069975
0.35881506275060465,0.574173039262957
0.5030363384914449,0.414364827121343
0.5764250399814765,0.0607613304309963
0.6214300946885613,0.334526716297911
0.7947684495522566,0.17629490765993
0.7977142161343579,0.104478080929345
0.27062075920099854,0.627497737134535
0.7088513698545549,0.0148833733695911
0.03762105836237249,0.654232749394858
0.1731296050380009,0.805892852187942
0.27108029767718783,0.684352838334287
0.5973656462298044,0.241439913480503
0.5514708229241847,0.309290122514697
0.9391881005725337,0.032576250333994
0.2552672732000415,0.609306735093913
0.596233373237033,0.293348631422136
0.8280835536871618,0.00223068701471527
0.7314056073610319,0.0123017708112746
0.4297519949649866,0.512152701416731
0.6172946422684981,0.380457262778243
0.9346141572682836,0.0593863920326003
0.6130934538845098,0.110370652028609
0.8104317048303169,0.0221223748506164
0.5598654420856972,0.315338577640553
0.6781412142120364,0.097465734786865
0.46737717174217697,0.418045285300425
0.3153868518875223,0.62615482128114
0.8554740660307565,0.107511352891449
0.03343740482799356,0.963226704548123
0.9019128496208977,0.0272575363476089
0.22350369420652072,0.765042157329263
0.267312151238127,0.618675896145321
0.03200758118012062,0.941432552713715
0.26762939333922553,0.38295029038961
0.24058015484541936,0.619179356626057
0.32321736796013334,0.53811006103702
0.47158254347529055,0.345714980732584
0.11183440536392714,0.867340632945933
0.7463751575436195,0.185062750444287
0.3066522489130966,0.479887983684785
0.2773655995678141,0.612730406863422
0.5857950120039042,0.31915661458814
0.3586126665626636,0.497706927192786
0.49566948227733043,0.472153849848818
0.45844736962997745,0.168166568561807
0.3403982689165463,0.392612424622869
0.5609017099288565,0.280195022616557
0.25745144628521016,0.730258918133201
0.26445522781094505,0.714046072175759
0.7795912874359227,0.06028161187577
0.6765210515237416,0.264466971269307
0.7889687644471204,0.193059338478004
0.7068395954338759,0.0483082092414824
0.2927214587266355,0.676624897078248
0.29007296364090696,0.576707130691529
0.15330632239900982,0.564225808468093
0.38888750305335684,0.580631013910235
0.6423532927552648,0.226201017675138
0.2616389218876956,0.696179396092324
0.8667282314301608,0.0740617805733851
0.4763201982335765,0.344908509129267
0.48451286475756344,0.466912006473743
0.09468930610459181,0.843555357759523
0.8787701341154076,0.0407431632696836
0.5704816309488273,0.359968975738223
0.061974749636919596,0.710135913747812
0.6451535482894545,0.290086368540691
0.41716397229741875,0.3786885196631
0.11809061837737282,0.782296841149649
0.3644077795074314,0.537761305633189
0.9578496936411416,0.0144217846767926
0.6166726727195109,0.304746614816269
0.6833766603893082,0.274397260320358
0.438671763334971,0.510212739793082
0.03465613904978754,0.413996137980497
0.5634639703146256,0.40291789020154
0.30059012112575256,0.643530443193814
0.28115454401913625,0.692852329506551
0.36437249481830336,0.456492289027361
0.7026185185731575,0.139170755738052
0.6649123810721758,0.164208367986937
0.4421271843952779,0.518611074861957
0.2527961861813317,0.30538880113535
0.9662696523716268,0.018777748216708
0.7624184379696792,0.0583904460681117
0.46072864487417253,0.0575550986471458
0.6041585890562053,0.30092023871506
0.43477017978952415,0.515404230021978
0.6263874557132608,0.333830763488664
0.2658604480568924,0.341885195937191
0.1032651503849387,0.695367637539033
0.01790205230031691,0.952190126433803
0.6710822758099895,0.133093087494735
0.21205590475787045,0.742228523009844
0.5191458161330536,0.455230640449957
0.06752552976956168,0.79052216089169
0.8232674694121856,0.0423239411887879
0.06488052989069716,0.741299868186968
0.5496555637476426,0.363005201153795
0.37489950759132734,0.581779505363226
0.2089479139882278,0.563894309638862
0.1872688291773564,0.574663230750425
0.42594718233658485,0.472241614217233
0.381852972702812,0.501140439531762
0.3344099618349453,0.560380909375984
0.7133901660293751,0.177105145724294
0.29685774373728413,0.494034194222706
0.7101443612362192,0.186912926194933
0.040976146201358685,0.887274294738105
0.7959511406704661,0.0711023989931314
0.6013998604924056,0.395376136995431
0.5363144061913383,0.163635738299319
0.5927119908734431,0.331327430838276
0.20418051410127133,0.774891075387538
0.4185732005216768,0.0337160742939858
0.3182707043431216,0.539270409730214
0.9165051080950524,0.0146498777153802
0.8414421849739366,0.13130098700633
0.5911460701350698,0.285241739712916
0.28406654412298377,0.598279565310345
0.1818179692435716,0.269064599858687
0.29360985215786545,0.415964754079295
0.18792264187266844,0.662085767880981
0.9323264637486207,0.0235615958751428
0.5919600286801873,0.364337475095068
0.2039151533831079,0.763407059377146
0.07815696465454432,0.728924993902094
0.5246566968308363,0.394612329940893
0.5286212518750493,0.455573666219969
0.6855134151887647,0.262588152931765
0.21582637344407288,0.428136997055691
0.7036312351503388,0.241226614705192
0.3221033472096248,0.60606728257997
0.6150293110678396,0.123390176857672
0.06286919543134092,0.862654476165321
0.35771839304365555,0.0472169428432617
0.842205272475333,0.105250038175618
0.2817909349623514,0.667955412133226
0.22310895760310187,0.764749601326329
0.28686870433706874,0.410284957142059
0.6899279611793994,0.131245800178386
0.49961070347419767,0.410732096211938
0.23666271532081784,0.710963759901275
0.35515403636757586,0.42371540594184
0.4027630477046784,0.59273059959288
0.6669512755781806,0.323733776243626
0.7301752282301917,0.0792010702762607
0.10097273978425421,0.836666325195059
0.5870670788468116,0.0272291259657853
0.8890176110690209,0.0467273949770521
0.047174627798563,0.695811092184023
0.8694141406096394,0.0843826721720822
0.19756687607702386,0.741665664674295
0.02078934387922004,0.51548341801037
0.06907601348309537,0.85140820482814
0.5747557277277907,0.145973765920558
0.8010440797878788,0.179339559624024
0.7634263507727637,0.189765341259119
0.12137899878414678,0.86046785668605
0.8493831743972164,0.0539613937740862
0.11560692575660093,0.718126910087011
0.408580954956751,0.406674440694718
0.13743974576410456,0.747577601280418
0.07300890040255088,0.821777260637837
0.5067197851195058,0.341814947850494
0.4808708167137056,0.330367675738853
0.9035654752501593,0.0418207778677344
0.735187544898027,0.248410607598145
0.04489903631234233,0.929770037657831
0.7838608528302414,0.0709672831283561
0.24428325172182605,0.623158880496145
0.42440120999608905,0.482394127756118
0.3894600551945712,0.548949136300107
0.4326852150220873,0.55535309911681
0.8628219219869852,0.130327767051735
0.7605414775925712,0.198414143788641
0.43866882209429847,0.198457672228725
0.3118344239134824,0.27976122730779
0.14961186217539116,0.686240538519013
0.3457632396471212,0.490281981904238
0.31122496935272825,0.661401976306388
0.02520649102837564,0.938864923554203
0.022729908656560265,0.900231287211156
0.729820821072312,0.135856126354561
0.3113032119709024,0.62012008141289
0.8089896925357029,0.075763244280269
0.1177385312254339,0.441097165796432
0.48861613197022236,0.411176085401139
0.15920169761046343,0.829236716506108
0.10401857270778422,0.795331492918474
0.04081529478297969,0.708118818153369
0.47425679574658347,0.513122936427006
0.10402651499409565,0.38086218484014
0.6482984485798282,0.10537424402787
0.654651909618263,0.228066492139892
0.7569705657742337,0.0898662129368722
0.1638550804053854,0.81525144793846
0.3710931530368335,0.604082785760681
0.6750455152912188,0.159753263370761
0.6383068872317099,0.346963236591461
0.2470499723552861,0.46704096274223
0.5954072125736177,0.355424092551519
0.20467257791069396,0.547169993127419
0.6541765457062878,0.32944640799552
0.417518646817613,0.416048184222232
0.3077634937817921,0.589011847663641
0.31363781816939174,0.55595058442845
0.5584986101511065,0.377738847547028
0.6048387127412455,0.318973083179675
0.18799796669775928,0.772010855858199
0.4527617365393754,0.28354796020427
0.7719765102941629,0.129749360902789
0.6316603147867783,0.328771924763024
0.5218514638729816,0.460209383130228
0.44912692123732795,0.456492440308249
0.14363949032579945,0.795306901733241
0.5692912477164869,0.0264497372537764
0.16190158988721193,0.695305143538674
0.43043319173000466,0.559596533918932
0.022120671718933668,0.52231263233267
0.2702451643292894,0.714097567369383
0.7770213446376042,0.192349475082382
0.02894590323600247,0.899574718431157
0.8130518715452998,0.138498486069951
0.5685467543040538,0.214324491337417
0.16293463505150024,0.572487589876097
0.8417746902839482,0.132832452824437
0.08628963454619094,0.571041614776154
0.7719786103583813,0.198026224232343
0.6471554730488417,0.0738062197923761
0.31652870057692606,0.235038010394542
0.0791510871072269,0.867275254322607
0.07625726417890463,0.448276105632279
0.6404039977760058,0.314033578205395
0.8329673704708654,0.0146703700072793
0.1818687926400841,0.612611311180534
0.6441839690060659,0.266229649529968
0.5539266425500391,0.317074855790525
0.29058548467292594,0.687977026650325
0.21639843649359058,0.560794100121479
0.16498308502775083,0.717703663507317
0.7031730570760227,0.161471228784908
0.13943623893889046,0.785731472460649
0.7773059193348044,0.193389858928555
0.7167309173328631,0.164959281333124
0.008291175709348854,0.738116741976456
0.3351273507735564,0.591492097893324
0.681383358142803,0.30522022056969
0.5461824415466162,0.265344650358857
0.478972557944214,0.280498453735894
0.018565586171754887,0.904509049483822
0.21396449972613907,0.749485716723319
0.3323837932710244,0.343777138187978
0.3989664156637639,0.514118429918599
0.43751422001625195,0.427217001237317
0.05882266849053763,0.932279878105202
0.6266441150422697,0.361444341700813
0.6600316319398378,0.172525855716451
0.4923226499527627,0.282730296716313
0.9358791349393937,0.0518156342102605
0.4720034198727205,0.443794953262053
0.4053536736195101,0.0828506738743837
0.19822971765664468,0.689656588609721
